2827730	29	1
2828788	13	154
2828925	13	159
2831673	35	2
2831673	10	0
2831673	7	255
2831673	67	1
2831673	85	0
2831673	86	0
2831673	29	2
2832173	35	2
2832173	50	0
2832173	42	0
2832173	29	3
2832173	48	1500
2833673	35	2
2833673	43	0
2833673	14	0
2833673	15	31
2833673	29	6
2837673	35	2
2837673	29	8
2838627	13	163
2841673	35	2
2841673	8	255
2841673	9	0
2841673	34	4986
2841673	29	1
2843907	13	157
2846659	35	2
2846659	10	0
2846659	7	256
2846659	67	1
2846659	85	0
2846659	86	0
2846659	29	2
2847159	35	2
2847159	50	0
2847159	42	0
2847159	29	3
2847159	48	1500
2848659	35	2
2848659	43	0
2848659	14	0
2848659	15	31
2848659	29	6
2848764	13	155
2848764	29	8
2850453	13	157
2852764	35	2
2852764	8	256
2852764	9	0
2852764	34	3168
2852764	29	1
2855932	35	2
2855932	10	0
2855932	7	257
2855932	67	0
2855932	85	0
2855932	86	0
2855932	29	2
2856432	35	2
2856432	51	0
2856432	44	0
2856432	29	3
2856432	48	1500
2857932	35	2
2857932	45	0
2857932	29	8
2861305	13	152
2861932	35	2
2861932	8	257
2861932	9	0
2861932	34	3835
2861932	29	1
2865767	35	2
2865767	10	0
2865767	7	258
2865767	67	0
2865767	85	0
2865767	86	0
2865767	29	2
2866267	35	2
2866267	51	0
2866267	44	0
2866267	29	3
2866267	48	1500
2866363	13	152
2867767	35	2
2867767	45	0
2867767	29	8
2871767	35	2
2871767	8	258
2871767	9	0
2871767	34	3802
2871767	29	1
2872167	13	152
2875569	35	2
2875569	10	0
2875569	7	259
2875569	67	0
2875569	85	0
2875569	86	0
2875569	29	2
2876069	35	2
2876069	51	0
2876069	44	0
2876069	29	3
2876069	48	1500
2877569	35	2
2877569	45	0
2877569	29	8
2880798	13	153
2880924	13	157
2881105	13	154
2881569	35	2
2881569	8	259
2881569	9	0
2881569	34	4612
2881569	29	1
2886181	35	2
2886181	10	0
2886181	7	260
2886181	67	0
2886181	85	0
2886181	86	0
2886181	29	2
2886681	35	2
2886681	51	0
2886681	44	0
2886681	29	3
2886681	48	1500
2888181	35	2
2888181	45	0
2888181	29	8
2888340	13	159
2892181	35	2
2892181	8	260
2892181	9	0
2892181	34	4940
2892181	29	1
2892907	13	151
2897121	35	2
2897121	10	0
2897121	7	261
2897121	67	1
2897121	85	0
2897121	86	0
2897121	29	2
2897622	35	2
2897622	50	0
2897622	42	0
2897622	29	3
2897622	48	1500
2899122	35	2
2899122	43	0
2899122	14	0
2899122	15	31
2899122	29	6
2899192	13	151
2899192	29	8
2903192	35	2
2903192	8	261
2903192	9	0
2903192	34	3771
2903192	29	1
2906415	13	160
2906752	13	155
2906963	35	2
2906963	10	0
2906963	7	262
2906963	67	0
2906963	85	0
2906963	86	0
2906963	29	2
2907146	13	156
2907463	35	2
2907463	51	0
2907463	44	0
2907463	29	3
2907463	48	1500
2908963	35	2
2908963	45	0
2908963	29	8
2912289	13	155
2912963	35	2
2912963	8	262
2912963	9	0
2912963	34	4923
2912963	29	1
2915425	13	151
2917886	35	2
2917886	10	0
2917886	7	263
2917886	67	0
2917886	85	0
2917886	86	0
2917886	29	2
2918386	35	2
2918386	51	0
2918386	44	0
2918386	29	3
2918386	48	1500
2919886	35	2
2919886	45	0
2919886	29	8
2920652	13	154
2921667	13	156
2923886	35	2
2923886	8	263
2923886	9	0
2923886	34	3812
2923886	29	1
2927698	35	2
2927698	10	0
2927698	7	264
2927698	67	0
2927698	85	0
2927698	86	0
2927698	29	2
2928198	35	2
2928198	51	0
2928198	44	0
2928198	29	3
2928198	48	1500
2929698	35	2
2929698	45	0
2929698	29	8
2933698	35	2
2933698	8	264
2933698	9	0
2933698	34	3700
2933698	29	1
2937398	35	2
2937398	10	0
2937398	7	265
2937398	67	0
2937398	85	0
2937398	86	0
2937398	29	2
2937899	35	2
2937899	51	0
2937899	44	0
2937899	29	3
2937899	48	1500
2939134	13	155
2939399	35	2
2939399	45	0
2939399	29	8
2943399	35	2
2943399	8	265
2943399	9	0
2943399	34	3472
2943399	29	1
2946871	35	2
2946871	10	0
2946871	7	266
2946871	67	1
2946871	85	0
2946871	86	0
2946871	29	2
2947371	35	2
2947371	50	0
2947371	42	0
2947371	29	3
2947371	48	1500
2947462	13	156
2947629	13	154
2948871	35	2
2948871	43	0
2948871	14	0
2948871	15	31
2948871	29	6
2952871	35	2
2952871	29	8
2954341	13	162
2956871	35	2
2956871	8	266
2956871	9	0
2956871	34	3863
2956871	29	1
2960734	35	2
2960734	10	0
2960734	7	267
2960734	67	1
2960734	85	0
2960734	86	0
2960734	29	2
2961234	35	2
2961234	50	0
2961234	42	0
2961234	29	3
2961234	48	1500
2962734	35	2
2962734	43	0
2962734	14	0
2962734	15	31
2962734	29	6
2962796	13	153
2962796	29	8
2965500	13	168
2965940	13	154
2966796	35	2
2966796	8	267
2966796	9	0
2966796	34	3475
2966796	29	1
2967618	13	151
2970271	35	2
2970271	10	0
2970271	7	268
2970271	67	1
2970271	85	0
2970271	86	0
2970271	29	2
2970771	35	2
2970771	50	0
2970771	42	0
2970771	29	3
2970771	48	1500
2972271	35	2
2972271	43	0
2972271	14	0
2972271	15	31
2972271	29	6
2973044	13	196
2973044	29	8
2973214	13	151
2977044	35	2
2977044	8	268
2977044	9	0
2977044	34	3149
2977044	29	1
2980193	35	2
2980193	10	0
2980193	7	269
2980193	67	1
2980193	85	0
2980193	86	0
2980193	29	2
2980694	35	2
2980694	50	0
2980694	42	0
2980694	29	3
2980694	48	1500
2982194	35	2
2982194	43	0
2982194	14	0
2982194	15	31
2982194	29	6
2986194	35	2
2986194	29	8
2986387	13	153
2990194	35	2
2990194	8	269
2990194	9	0
2990194	34	4973
2990194	29	1
2995167	35	2
2995167	10	0
2995167	7	270
2995167	67	0
2995167	85	0
2995167	86	0
2995167	29	2
2995667	35	2
2995667	51	0
2995667	44	0
2995667	29	3
2995667	48	1500
2997167	35	2
2997167	45	0
2997167	29	8
3001167	35	2
3001167	8	270
3001167	9	0
3001167	34	4003
3001167	29	1
3005170	35	2
3005170	10	0
3005170	7	271
3005170	67	1
3005170	85	0
3005170	86	0
3005170	29	2
3005670	35	2
3005670	50	0
3005670	42	0
3005670	29	3
3005670	48	1500
3007170	35	2
3007170	43	0
3007170	14	0
3007170	15	31
3007170	29	6
3011170	35	2
3011170	29	8
3015170	35	2
3015170	8	271
3015170	9	0
3015170	34	3841
3015170	29	1
3019011	35	2
3019011	10	0
3019011	7	272
3019011	67	0
3019011	85	0
3019011	86	0
3019011	29	2
3019511	35	2
3019511	51	0
3019511	44	0
3019511	29	3
3019511	48	1500
3021011	35	2
3021011	45	0
3021011	29	8
3024974	13	170
3025011	35	2
3025011	8	272
3025011	9	0
3025011	34	4257
3025011	29	1
3029268	35	2
3029268	10	0
3029268	7	273
3029268	67	0
3029268	85	0
3029268	86	0
3029268	29	2
3029768	35	2
3029768	51	0
3029768	44	0
3029768	29	3
3029768	48	1500
3031268	35	2
3031268	45	0
3031268	29	8
3031684	13	156
3035268	35	2
3035268	8	273
3035268	9	0
3035268	34	3574
3035268	29	1
3035894	13	152
3038842	35	2
3038842	10	0
3038842	7	274
3038842	67	1
3038842	85	0
3038842	86	0
3038842	29	2
3039342	35	2
3039342	50	0
3039342	42	0
3039342	29	3
3039342	48	1500
3040842	35	2
3040842	43	0
3040842	14	0
3040842	15	31
3040842	29	6
3044842	35	2
3044842	29	8
3046557	13	167
3048842	35	2
3048842	8	274
3048842	9	0
3048842	34	4339
3048842	29	1
3051362	13	164
3053181	35	2
3053181	10	0
3053181	7	275
3053181	67	1
3053181	85	0
3053181	86	0
3053181	29	2
3053681	35	2
3053681	50	0
3053681	42	0
3053681	29	3
3053681	48	1500
3055181	35	2
3055181	43	0
3055181	14	0
3055181	15	31
3055181	29	6
3059181	35	2
3059181	29	8
3063181	35	2
3063181	8	275
3063181	9	0
3063181	34	4787
3063181	29	1
3063368	13	152
3067968	35	2
3067968	10	0
3067968	7	276
3067968	67	0
3067968	85	0
3067968	86	0
3067968	29	2
3068468	35	2
3068468	51	0
3068468	44	0
3068468	29	3
3068468	48	1500
3069968	35	2
3069968	45	0
3069968	29	8
3073968	35	2
3073968	8	276
3073968	9	0
3073968	34	4268
3073968	29	1
3075815	13	160
3078236	35	2
3078236	10	0
3078236	7	277
3078236	67	0
3078236	85	0
3078236	86	0
3078236	29	2
3078736	35	2
3078736	51	0
3078736	44	0
3078736	29	3
3078736	48	1500
3080236	35	2
3080236	45	0
3080236	29	8
3084236	35	2
3084236	8	277
3084236	9	0
3084236	34	3132
3084236	29	1
3087368	35	2
3087368	10	0
3087368	7	278
3087368	67	0
3087368	85	0
3087368	86	0
3087368	29	2
3087868	35	2
3087868	51	0
3087868	44	0
3087868	29	3
3087868	48	1500
3089368	35	2
3089368	45	0
3089368	29	8
3093368	35	2
3093368	8	278
3093368	9	0
3093368	34	3980
3093368	29	1
3097348	35	2
3097348	10	0
3097348	7	279
3097348	67	0
3097348	85	0
3097348	86	0
3097348	29	2
3097848	35	2
3097848	51	0
3097848	44	0
3097848	29	3
3097848	48	1500
3099348	35	2
3099348	45	0
3099348	29	8
3103348	35	2
3103348	8	279
3103348	9	0
3103348	34	4013
3103348	29	1
3107361	35	2
3107361	10	0
3107361	7	280
3107361	67	1
3107361	85	0
3107361	86	0
3107361	29	2
3107861	35	2
3107861	50	0
3107861	42	0
3107861	29	3
3107861	48	1500
3107966	13	156
3109361	35	2
3109361	43	0
3109361	14	0
3109361	15	31
3109361	29	6
3113361	35	2
3113361	29	8
3117361	35	2
3117361	8	280
3117361	9	0
3117361	34	4010
3117361	29	1
3120370	13	154
3121371	35	2
3121371	10	0
3121371	7	281
3121371	67	1
3121371	85	0
3121371	86	0
3121371	29	2
3121871	35	2
3121871	50	0
3121871	42	0
3121871	29	3
3121871	48	1500
3123371	35	2
3123371	43	0
3123371	14	0
3123371	15	31
3123371	29	6
3124271	13	189
3124271	29	8
3128271	35	2
3128271	8	281
3128271	9	0
3128271	34	4870
3128271	29	1
3133142	35	2
3133142	10	0
3133142	7	282
3133142	67	0
3133142	85	0
3133142	86	0
3133142	29	2
3133642	35	2
3133642	51	0
3133642	44	0
3133642	29	3
3133642	48	1500
3135142	35	2
3135142	45	0
3135142	29	8
3137355	13	153
3139142	35	2
3139142	8	282
3139142	9	0
3139142	34	4944
3139142	29	1
3144086	35	2
3144086	10	0
3144086	7	283
3144086	67	1
3144086	85	0
3144086	86	0
3144086	29	2
3144586	35	2
3144586	50	0
3144586	42	0
3144586	29	3
3144586	48	1500
3146086	35	2
3146086	43	0
3146086	14	0
3146086	15	31
3146086	29	6
3150086	35	2
3150086	29	8
3150803	13	157
3151279	13	170
3151802	13	151
3152081	13	153
3154086	35	2
3154086	8	283
3154086	9	0
3154086	34	3125
3154086	29	1
3157211	35	2
3157211	10	0
3157211	7	284
3157211	67	1
3157211	85	0
3157211	86	0
3157211	29	2
3157711	35	2
3157711	50	0
3157711	42	0
3157711	29	3
3157711	48	1500
3159211	35	2
3159211	43	0
3159211	14	0
3159211	15	31
3159211	29	6
3163211	35	2
3163211	29	8
3167211	35	2
3167211	8	284
3167211	9	0
3167211	34	3868
3167211	29	1
3171079	35	2
3171079	10	0
3171079	7	285
3171079	67	1
3171079	85	0
3171079	86	0
3171079	29	2
3171579	35	2
3171579	50	0
3171579	42	0
3171579	29	3
3171579	48	1500
3172982	13	152
3173079	35	2
3173079	43	0
3173079	14	0
3173079	15	31
3173079	29	6
3177079	35	2
3177079	29	8
3181079	35	2
3181079	8	285
3181079	9	0
3181079	34	3916
3181079	29	1
3184995	35	2
3184995	10	0
3184995	7	286
3184995	67	1
3184995	85	0
3184995	86	0
3184995	29	2
3185495	35	2
3185495	50	0
3185495	42	0
3185495	29	3
3185495	48	1500
3186995	35	2
3186995	43	0
3186995	14	0
3186995	15	31
3186995	29	6
3190995	35	2
3190995	29	8
3194995	35	2
3194995	8	286
3194995	9	0
3194995	34	3381
3194995	29	1
3198376	35	2
3198376	10	0
3198376	7	287
3198376	67	0
3198376	85	0
3198376	86	0
3198376	29	2
3198876	35	2
3198876	51	0
3198876	44	0
3198876	29	3
3198876	48	1500
3200376	35	2
3200376	45	0
3200376	29	8
3204376	35	2
3204376	8	287
3204376	9	0
3204376	34	4784
3204376	29	1
3207262	13	153
3207413	13	153
3209160	35	2
3209160	10	0
3209160	7	288
3209160	67	0
3209160	85	0
3209160	86	0
3209160	29	2
3209660	35	2
3209660	51	0
3209660	44	0
3209660	29	3
3209660	48	1500
3211160	35	2
3211160	45	0
3211160	29	8
3215160	35	2
3215160	8	288
3215160	9	0
3215160	34	4944
3215160	29	1
3220104	35	2
3220104	10	0
3220104	7	289
3220104	67	0
3220104	85	0
3220104	86	0
3220104	29	2
3220604	35	2
3220604	51	0
3220604	44	0
3220604	29	3
3220604	48	1500
3222104	35	2
3222104	45	0
3222104	29	8
3226104	35	2
3226104	8	289
3226104	9	0
3226104	34	4409
3226104	29	1
3230513	35	2
3230513	10	0
3230513	7	290
3230513	67	0
3230513	85	0
3230513	86	0
3230513	29	2
3231013	35	2
3231013	51	0
3231013	44	0
3231013	29	3
3231013	48	1500
3232513	35	2
3232513	45	0
3232513	29	8
3236513	35	2
3236513	8	290
3236513	9	0
3236513	34	3417
3236513	29	1
3239930	35	2
3239930	10	0
3239930	7	291
3239930	67	1
3239930	85	0
3239930	86	0
3239930	29	2
3240430	35	2
3240430	50	0
3240430	42	0
3240430	29	3
3240430	48	1500
3241930	35	2
3241930	43	0
3241930	14	0
3241930	15	31
3241930	29	6
3245930	35	2
3245930	29	8
3247216	13	169
3249930	35	2
3249930	8	291
3249930	9	0
3249930	34	3256
3249930	29	1
3253186	35	2
3253186	10	0
3253186	7	292
3253186	67	0
3253186	85	0
3253186	86	0
3253186	29	2
3253686	35	2
3253686	51	0
3253686	44	0
3253686	29	3
3253686	48	1500
3255186	35	2
3255186	45	0
3255186	29	8
3255329	13	157
3255494	13	155
3259186	35	2
3259186	8	292
3259186	9	0
3259186	34	4121
3259186	29	1
3261832	13	157
3262009	13	153
3263307	35	2
3263307	10	0
3263307	7	293
3263307	67	1
3263307	85	0
3263307	86	0
3263307	29	2
3263628	13	157
3263807	35	2
3263807	50	0
3263807	42	0
3263807	29	3
3263807	48	1500
3265307	35	2
3265307	43	0
3265307	14	0
3265307	15	31
3265307	29	6
3265348	13	157
3265348	29	8
3267551	13	152
3269348	35	2
3269348	8	293
3269348	9	0
3269348	34	4002
3269348	29	1
3273350	35	2
3273350	10	0
3273350	7	294
3273350	67	1
3273350	85	0
3273350	86	0
3273350	29	2
3273850	35	2
3273850	50	0
3273850	42	0
3273850	29	3
3273850	48	1500
3275350	35	2
3275350	43	0
3275350	14	0
3275350	15	31
3275350	29	6
3275718	13	163
3275718	29	8
3279718	35	2
3279718	8	294
3279718	9	0
3279718	34	4241
3279718	29	1
3283083	13	157
3283959	35	2
3283959	10	0
3283959	7	295
3283959	67	0
3283959	85	0
3283959	86	0
3283959	29	2
3284459	35	2
3284459	51	0
3284459	44	0
3284459	29	3
3284459	48	1500
3285959	35	2
3285959	45	0
3285959	29	8
3289959	35	2
3289959	8	295
3289959	9	0
3289959	34	3620
3289959	29	1
3293579	35	2
3293579	10	0
3293579	7	296
3293579	67	0
3293579	85	0
3293579	86	0
3293579	29	2
3294080	35	2
3294080	51	0
3294080	44	0
3294080	29	3
3294080	48	1500
3295580	35	2
3295580	45	0
3295580	29	8
3299580	35	2
3299580	8	296
3299580	9	0
3299580	34	3056
3299580	29	1
3302636	35	2
3302636	10	0
3302636	7	297
3302636	67	1
3302636	85	0
3302636	86	0
3302636	29	2
3303136	35	2
3303136	50	0
3303136	42	0
3303136	29	3
3303136	48	1500
3303569	13	151
3304636	35	2
3304636	43	0
3304636	14	0
3304636	15	31
3304636	29	6
3305752	13	167
3305752	29	8
3309752	35	2
3309752	8	297
3309752	9	0
3309752	34	4591
3309752	29	1
3314343	35	2
3314343	10	0
3314343	7	298
3314343	67	0
3314343	85	0
3314343	86	0
3314343	29	2
3314843	35	2
3314843	51	0
3314843	44	0
3314843	29	3
3314843	48	1500
3316343	35	2
3316343	45	0
3316343	29	8
3320343	35	2
3320343	8	298
3320343	9	0
3320343	34	3162
3320343	29	1
3323505	35	2
3323505	10	0
3323505	7	299
3323505	67	0
3323505	85	0
3323505	86	0
3323505	29	2
3324005	35	2
3324005	51	0
3324005	44	0
3324005	29	3
3324005	48	1500
3325505	35	2
3325505	45	0
3325505	29	8
3329505	35	2
3329505	8	299
3329505	9	0
3329505	34	3746
3329505	29	1
3333251	35	2
3333251	10	0
3333251	7	300
3333251	67	0
3333251	85	0
3333251	86	0
3333251	29	2
3333751	35	2
3333751	51	0
3333751	44	0
3333751	29	3
3333751	48	1500
3335251	35	2
3335251	45	0
3335251	29	8
3339251	35	2
3339251	8	300
3339251	9	0
3339251	34	3902
3339251	29	1
3343153	35	2
3343153	10	0
3343153	7	301
3343153	67	1
3343153	85	0
3343153	86	0
3343153	29	2
3343653	35	2
3343653	50	0
3343653	42	0
3343653	29	3
3343653	48	1500
3345153	35	2
3345153	43	0
3345153	14	0
3345153	15	31
3345153	29	6
3345840	13	154
3345840	29	8
3349840	35	2
3349840	8	301
3349840	9	0
3349840	34	3692
3349840	29	1
3353532	35	2
3353532	10	0
3353532	7	302
3353532	67	0
3353532	85	0
3353532	86	0
3353532	29	2
3354032	35	2
3354032	51	0
3354032	44	0
3354032	29	3
3354032	48	1500
3355532	35	2
3355532	45	0
3355532	29	8
3359532	35	2
3359532	8	302
3359532	9	0
3359532	34	4308
3359532	29	1
3363840	35	2
3363840	10	0
3363840	7	303
3363840	67	0
3363840	85	0
3363840	86	0
3363840	29	2
3364340	35	2
3364340	51	0
3364340	44	0
3364340	29	3
3364340	48	1500
3365840	35	2
3365840	45	0
3365840	29	8
3369840	35	2
3369840	8	303
3369840	9	0
3369840	34	4677
3369840	29	1
3374517	35	2
3374517	10	0
3374517	7	304
3374517	67	1
3374517	85	0
3374517	86	0
3374517	29	2
3374943	13	155
3375017	35	2
3375017	50	0
3375017	42	0
3375017	29	3
3375017	48	1500
3376517	35	2
3376517	43	0
3376517	14	0
3376517	15	31
3376517	29	6
3379194	13	162
3379194	29	8
3383194	35	2
3383194	8	304
3383194	9	0
3383194	34	3298
3383194	29	1
3386492	35	2
3386492	10	0
3386492	7	305
3386492	67	0
3386492	85	0
3386492	86	0
3386492	29	2
3386992	35	2
3386992	51	0
3386992	44	0
3386992	29	3
3386992	48	1500
3388492	35	2
3388492	45	0
3388492	29	8
3392492	35	2
3392492	8	305
3392492	9	0
3392492	34	4789
3392492	29	1
3397281	35	2
3397281	10	0
3397281	7	306
3397281	67	0
3397281	85	0
3397281	86	0
3397281	29	2
3397781	35	2
3397781	51	0
3397781	44	0
3397781	29	3
3397781	48	1500
3399281	35	2
3399281	45	0
3399281	29	8
3403281	35	2
3403281	8	306
3403281	9	0
3403281	34	4733
3403281	29	1
3408014	35	2
3408014	10	0
3408014	7	307
3408014	67	1
3408014	85	0
3408014	86	0
3408014	29	2
3408514	35	2
3408514	50	0
3408514	42	0
3408514	29	3
3408514	48	1500
3410014	35	2
3410014	43	0
3410014	14	0
3410014	15	31
3410014	29	6
3414014	35	2
3414014	29	8
3416598	13	151
3418014	35	2
3418014	8	307
3418014	9	0
3418014	34	3425
3418014	29	1
3421440	35	2
3421440	10	0
3421440	7	308
3421440	67	0
3421440	85	0
3421440	86	0
3421440	29	2
3421940	35	2
3421940	51	0
3421940	44	0
3421940	29	3
3421940	48	1500
3423440	35	2
3423440	45	0
3423440	29	8
3427440	35	2
3427440	8	308
3427440	9	0
3427440	34	3889
3427440	29	1
3431329	35	2
3431329	10	0
3431329	7	309
3431329	67	0
3431329	85	0
3431329	86	0
3431329	29	2
3431829	35	2
3431829	51	0
3431829	44	0
3431829	29	3
3431829	48	1500
3433329	35	2
3433329	45	0
3433329	29	8
3437329	35	2
3437329	8	309
3437329	9	0
3437329	34	3944
3437329	29	1
3441273	35	2
3441273	10	0
3441273	7	310
3441273	67	1
3441273	85	0
3441273	86	0
3441273	29	2
3441773	35	2
3441773	50	0
3441773	42	0
3441773	29	3
3441773	48	1500
3443273	35	2
3443273	43	0
3443273	14	0
3443273	15	31
3443273	29	6
3447273	35	2
3447273	29	8
3449847	13	152
3451273	35	2
3451273	8	310
3451273	9	0
3451273	34	3239
3451273	29	1
3454512	35	2
3454512	10	0
3454512	7	311
3454512	67	1
3454512	85	0
3454512	86	0
3454512	29	2
3455012	35	2
3455012	50	0
3455012	42	0
3455012	29	3
3455012	48	1500
3456512	35	2
3456512	43	0
3456512	14	0
3456512	15	31
3456512	29	6
3456559	13	151
3456559	29	8
3460559	35	2
3460559	8	311
3460559	9	0
3460559	34	4200
3460559	29	1
3461790	13	154
3464759	35	2
3464759	10	0
3464759	7	312
3464759	67	1
3464759	85	0
3464759	86	0
3464759	29	2
3465259	35	2
3465259	50	0
3465259	42	0
3465259	29	3
3465259	48	1500
3466759	35	2
3466759	43	0
3466759	14	0
3466759	15	31
3466759	29	6
3470759	35	2
3470759	29	8
3474759	35	2
3474759	8	312
3474759	9	0
3474759	34	4821
3474759	29	1
3479580	35	2
3479580	10	0
3479580	7	313
3479580	67	0
3479580	85	0
3479580	86	0
3479580	29	2
3480080	35	2
3480080	51	0
3480080	44	0
3480080	29	3
3480080	48	1500
3481580	35	2
3481580	45	0
3481580	29	8
3482005	13	157
3485580	35	2
3485580	8	313
3485580	9	0
3485580	34	4835
3485580	29	1
3490415	35	2
3490415	10	0
3490415	7	314
3490415	67	1
3490415	85	0
3490415	86	0
3490415	29	2
3490915	35	2
3490915	50	0
3490915	42	0
3490915	29	3
3490915	48	1500
3491201	13	152
3491469	13	160
3492415	35	2
3492415	43	0
3492415	14	0
3492415	15	31
3492415	29	6
3492532	13	172
3492532	29	8
3492707	13	160
3496532	35	2
3496532	8	314
3496532	9	0
3496532	34	4299
3496532	29	1
3500831	35	2
3500831	10	0
3500831	7	315
3500831	67	0
3500831	85	0
3500831	86	0
3500831	29	2
3501331	35	2
3501331	51	0
3501331	44	0
3501331	29	3
3501331	48	1500
3502831	35	2
3502831	45	0
3502831	29	8
3506831	35	2
3506831	8	315
3506831	9	0
3506831	34	4119
3506831	29	1
3510950	35	2
3510950	10	0
3510950	7	316
3510950	67	0
3510950	85	0
3510950	86	0
3510950	29	2
3511450	35	2
3511450	51	0
3511450	44	0
3511450	29	3
3511450	48	1500
3512950	35	2
3512950	45	0
3512950	29	8
3516950	35	2
3516950	8	316
3516950	9	0
3516950	34	3538
3516950	29	1
3520488	35	2
3520488	10	0
3520488	7	317
3520488	67	1
3520488	85	0
3520488	86	0
3520488	29	2
3520988	35	2
3520988	50	0
3520988	42	0
3520988	29	3
3520988	48	1500
3522488	35	2
3522488	43	0
3522488	14	0
3522488	15	31
3522488	29	6
3526488	35	2
3526488	29	8
3528835	13	155
3530488	35	2
3530488	8	317
3530488	9	0
3530488	34	3041
3530488	29	1
3533529	35	2
3533529	10	0
3533529	7	318
3533529	67	1
3533529	85	0
3533529	86	0
3533529	29	2
3534029	35	2
3534029	50	0
3534029	42	0
3534029	29	3
3534029	48	1500
3535529	35	2
3535529	43	0
3535529	14	0
3535529	15	31
3535529	29	6
3539529	35	2
3539529	29	8
3543529	35	2
3543529	8	318
3543529	9	0
3543529	34	4509
3543529	29	1
3548038	35	2
3548038	10	0
3548038	7	319
3548038	67	0
3548038	85	0
3548038	86	0
3548038	29	2
3548538	35	2
3548538	51	0
3548538	44	0
3548538	29	3
3548538	48	1500
3550038	35	2
3550038	45	0
3550038	29	8
3554038	35	2
3554038	8	319
3554038	9	0
3554038	34	3242
3554038	29	1
3557280	35	2
3557280	10	0
3557280	7	320
3557280	67	0
3557280	85	0
3557280	86	0
3557280	29	2
3557780	35	2
3557780	51	0
3557780	44	0
3557780	29	3
3557780	48	1500
3559280	35	2
3559280	45	0
3559280	29	8
3563280	35	2
3563280	8	320
3563280	9	0
3563280	34	4928
3563280	29	1
3568208	35	2
3568208	10	0
3568208	7	321
3568208	67	1
3568208	85	0
3568208	86	0
3568208	29	2
3568708	35	2
3568708	50	0
3568708	42	0
3568708	29	3
3568708	48	1500
3570208	35	2
3570208	43	0
3570208	14	0
3570208	15	31
3570208	29	6
3570311	13	151
3570311	29	8
3574311	35	2
3574311	8	321
3574311	9	0
3574311	34	3957
3574311	29	1
3578268	35	2
3578268	10	0
3578268	7	322
3578268	67	1
3578268	85	0
3578268	86	0
3578268	29	2
3578768	35	2
3578768	50	0
3578768	42	0
3578768	29	3
3578768	48	1500
3580268	35	2
3580268	43	0
3580268	14	0
3580268	15	31
3580268	29	6
3580302	13	159
3580302	29	8
3584302	35	2
3584302	8	322
3584302	9	0
3584302	34	4636
3584302	29	1
3588938	35	2
3588938	10	0
3588938	7	323
3588938	67	0
3588938	85	0
3588938	86	0
3588938	29	2
3589438	35	2
3589438	51	0
3589438	44	0
3589438	29	3
3589438	48	1500
3590938	35	2
3590938	45	0
3590938	29	8
3594938	35	2
3594938	8	323
3594938	9	0
3594938	34	3896
3594938	29	1
3598834	35	2
3598834	10	0
3598834	7	324
3598834	67	1
3598834	85	0
3598834	86	0
3598834	29	2
3599334	35	2
3599334	50	0
3599334	42	0
3599334	29	3
3599334	48	1500
3600834	35	2
3600834	43	0
3600834	14	0
3600834	15	31
3600834	29	6
3600912	13	151
3600912	29	8
3603940	13	154
3604912	35	2
3604912	8	324
3604912	9	0
3604912	34	4291
3604912	29	1
3609203	35	2
3609203	10	0
3609203	7	325
3609203	67	1
3609203	85	0
3609203	86	0
3609203	29	2
3609503	13	154
3609703	35	2
3609703	50	0
3609703	42	0
3609703	29	3
3609703	48	1500
3609758	13	151
3611203	35	2
3611203	43	0
3611203	14	0
3611203	15	31
3611203	29	6
3614271	13	152
3614271	29	8
3616485	13	151
3617696	13	152
3618271	35	2
3618271	8	325
3618271	9	0
3618271	34	4445
3618271	29	1
3618878	13	151
3622716	35	2
3622716	10	0
3622716	29	10
3622716	6	0
