2521800	8	233
2521800	9	0
2521800	34	3383
2521800	29	1
2525184	35	2
2525184	10	0
2525184	7	234
2525184	86	0
2525184	29	2
2525684	35	2
2525684	50	1
2525684	42	0
2525684	51	1
2525684	44	0
2525684	29	3
2525684	48	1500
2527184	35	2
2527184	43	0
2527184	45	0
2527184	29	4
2527186	35	2
2527186	14	0
2527186	15	31
2527186	67	1
2527186	29	6
2528139	13	160
2528139	29	8
2528301	13	154
2528409	13	157
2528530	13	152
2528651	13	172
2528803	13	159
2528966	13	156
2532139	35	2
2532139	8	234
2532139	9	0
2532139	34	4286
2532139	29	1
2532791	13	158
2532961	13	156
2533116	13	155
2533248	13	156
2533387	13	154
2533529	13	160
2533725	13	153
2536425	35	2
2536425	10	0
2536425	7	235
2536425	86	0
2536425	29	2
2536925	35	2
2536925	50	1
2536925	42	0
2536925	51	1
2536925	44	0
2536925	29	3
2536925	48	1500
2538067	13	155
2538263	13	157
2538425	35	2
2538425	43	0
2538425	45	0
2538425	29	4
2538427	35	2
2538427	67	0
2538427	29	8
2542427	35	2
2542427	8	235
2542427	9	0
2542427	34	4576
2542427	29	1
2542791	13	152
2542948	13	161
2543098	13	160
2547003	35	2
2547003	10	0
2547003	7	236
2547003	86	0
2547003	29	2
2547503	35	2
2547503	50	1
2547503	42	0
2547503	51	1
2547503	44	0
2547503	29	3
2547503	48	1500
2549003	35	2
2549003	43	0
2549003	45	0
2549003	29	4
2549005	35	2
2549005	14	0
2549005	15	31
2549005	67	1
2549005	29	6
2549080	13	154
2549080	29	8
2549233	13	160
2549349	13	155
2549474	13	152
2549599	13	165
2549755	13	156
2553080	35	2
2553080	8	236
2553080	9	0
2553080	34	4305
2553080	29	1
2557385	35	2
2557385	10	0
2557385	7	237
2557385	86	0
2557385	29	2
2557885	35	2
2557885	50	1
2557885	42	0
2557885	51	1
2557885	44	0
2557885	29	3
2557885	48	1500
2559197	13	155
2559341	13	156
2559385	35	2
2559385	43	0
2559385	45	0
2559385	29	4
2559387	35	2
2559387	67	0
2559387	29	8
2559497	13	157
2559636	13	153
2563387	35	2
2563387	8	237
2563387	9	0
2563387	34	4393
2563387	29	1
2566452	13	157
2566586	13	159
2566750	13	155
2566903	13	153
2567780	35	2
2567780	10	0
2567780	7	238
2567780	86	0
2567780	29	2
2568280	35	2
2568280	50	1
2568280	42	0
2568280	51	1
2568280	44	0
2568280	29	3
2568280	48	1500
2569780	35	2
2569780	43	0
2569780	45	0
2569780	29	4
2569782	35	2
2569782	14	0
2569782	15	31
2569782	67	1
2569782	29	6
2573675	13	153
2573675	29	8
2573836	13	158
2574058	13	160
2574184	13	160
2574316	13	161
2574446	13	157
2574593	13	154
2574764	13	153
2577675	35	2
2577675	8	238
2577675	9	0
2577675	34	4712
2577675	29	1
2582057	13	152
2582203	13	157
2582344	13	152
2582387	35	2
2582387	10	0
2582387	7	239
2582387	86	0
2582387	29	2
2582529	13	153
2582887	35	2
2582887	50	1
2582887	42	0
2582887	51	1
2582887	44	0
2582887	29	3
2582887	48	1500
2584387	35	2
2584387	43	0
2584387	45	0
2584387	29	4
2584389	35	2
2584389	14	0
2584389	15	31
2584389	67	1
2584389	29	6
2587663	13	152
2587663	29	8
2587914	13	166
2588055	13	151
2588175	13	153
2588322	13	160
2588465	13	173
2588623	13	154
2588801	13	155
2590102	13	153
2590258	13	153
2590415	13	152
2590555	13	156
2590725	13	165
2591663	35	2
2591663	8	239
2591663	9	0
2591663	34	3563
2591663	29	1
2595226	35	2
2595226	10	0
2595226	7	240
2595226	86	0
2595226	29	2
2595726	35	2
2595726	50	1
2595726	42	0
2595726	51	1
2595726	44	0
2595726	29	3
2595726	48	1500
2597226	35	2
2597226	43	0
2597226	45	0
2597226	29	4
2597228	35	2
2597228	14	0
2597228	15	31
2597228	67	1
2597228	29	6
2601228	35	2
2601228	29	8
2605035	13	153
2605172	13	154
2605228	35	2
2605228	8	240
2605228	9	0
2605228	34	3230
2605228	29	1
2605402	13	152
2605530	13	155
2605688	13	152
2605835	13	152
2608458	35	2
2608458	10	0
2608458	7	241
2608458	86	0
2608458	29	2
2608958	35	2
2608958	50	1
2608958	42	0
2608958	51	1
2608958	44	0
2608958	29	3
2608958	48	1500
2609000	13	154
2610458	35	2
2610458	43	0
2610458	45	0
2610458	29	4
2610460	35	2
2610460	67	0
2610460	29	8
2611331	13	156
2611476	13	158
2611628	13	153
2611781	13	156
2611974	13	154
2614460	35	2
2614460	8	241
2614460	9	0
2614460	34	4280
2614460	29	1
2618740	35	2
2618740	10	0
2618740	7	242
2618740	86	0
2618740	29	2
2619240	35	2
2619240	50	1
2619240	42	0
2619240	51	1
2619240	44	0
2619240	29	3
2619240	48	1500
2620740	35	2
2620740	43	0
2620740	45	0
2620740	29	4
2620742	35	2
2620742	14	0
2620742	15	31
2620742	67	1
2620742	29	6
2621612	13	152
2621612	29	8
2621753	13	151
2621972	13	163
2625103	13	163
2625257	13	160
2625395	13	163
2625530	13	158
2625612	35	2
2625612	8	242
2625612	9	0
2625612	34	3092
2625612	29	1
2625691	13	157
2626685	13	156
2626843	13	152
2627007	13	151
2628704	35	2
2628704	10	0
2628704	7	243
2628704	86	0
2628704	29	2
2629204	35	2
2629204	50	1
2629204	42	0
2629204	51	1
2629204	44	0
2629204	29	3
2629204	48	1500
2630704	35	2
2630704	43	0
2630704	45	0
2630704	29	4
2630706	35	2
2630706	14	0
2630706	15	31
2630706	67	1
2630706	29	6
2631280	13	154
2631280	29	8
2631439	13	151
2631738	13	152
2635280	35	2
2635280	8	243
2635280	9	0
2635280	34	4887
2635280	29	1
2636102	13	153
2636270	13	162
2636422	13	156
2636565	13	156
2636737	13	162
2640167	35	2
2640167	10	0
2640167	7	244
2640167	86	0
2640167	29	2
2640667	35	2
2640667	50	1
2640667	42	0
2640667	51	1
2640667	44	0
2640667	29	3
2640667	48	1500
2642167	35	2
2642167	43	0
2642167	45	0
2642167	29	4
2642169	35	2
2642169	14	0
2642169	15	31
2642169	67	1
2642169	29	6
2642203	13	476
2642203	29	8
2642477	13	168
2642626	13	156
2642753	13	168
2642904	13	154
2643239	13	158
2643407	13	156
2646203	35	2
2646203	8	244
2646203	9	0
2646203	34	3559
2646203	29	1
2647093	13	153
2647213	13	164
2647383	13	161
2647549	13	153
2649762	35	2
2649762	10	0
2649762	7	245
2649762	86	0
2649762	29	2
2650262	35	2
2650262	50	1
2650262	42	0
2650262	51	1
2650262	44	0
2650262	29	3
2650262	48	1500
2651136	13	160
2651297	13	164
2651460	13	153
2651762	35	2
2651762	43	0
2651762	45	0
2651762	29	4
2651764	35	2
2651764	67	0
2651764	29	8
2653932	13	157
2654058	13	152
2654235	13	160
2655764	35	2
2655764	8	245
2655764	9	0
2655764	34	4550
2655764	29	1
2657089	13	151
2657260	13	157
2657439	13	157
2660314	35	2
2660314	10	0
2660314	7	246
2660314	86	0
2660314	29	2
2660814	35	2
2660814	50	1
2660814	42	0
2660814	51	1
2660814	44	0
2660814	29	3
2660814	48	1500
2662315	35	2
2662315	43	0
2662315	45	0
2662315	29	4
2662317	35	2
2662317	14	0
2662317	15	31
2662317	67	1
2662317	29	6
2663789	13	158
2663789	29	8
2663947	13	152
2664178	13	159
2664304	13	158
2664461	13	157
2664599	13	151
2664731	13	157
2664883	13	166
2665031	13	156
2665197	13	164
2665363	13	154
2667789	35	2
2667789	8	246
2667789	9	0
2667789	34	4606
2667789	29	1
2670156	13	154
2670299	13	151
2670432	13	169
2670624	13	157
2670815	13	151
2672395	35	2
2672395	10	0
2672395	7	247
2672395	86	0
2672395	29	2
2672896	35	2
2672896	50	1
2672896	42	0
2672896	51	1
2672896	44	0
2672896	29	3
2672896	48	1500
2674396	35	2
2674396	43	0
2674396	45	0
2674396	29	4
2674398	35	2
2674398	14	0
2674398	15	31
2674398	67	1
2674398	29	6
2674677	13	157
2674677	29	8
2674838	13	154
2674951	13	151
2675075	13	157
2676817	13	159
2676972	13	151
2677096	13	163
2677244	13	153
2677390	13	157
2677545	13	157
2678677	35	2
2678677	8	247
2678677	9	0
2678677	34	3646
2678677	29	1
2682036	13	158
2682207	13	152
2682323	35	2
2682323	10	0
2682323	7	248
2682323	86	0
2682323	29	2
2682823	35	2
2682823	50	1
2682823	42	0
2682823	51	1
2682823	44	0
2682823	29	3
2682823	48	1500
2684323	35	2
2684323	43	0
2684323	45	0
2684323	29	4
2684325	35	2
2684325	14	0
2684325	15	31
2684325	67	1
2684325	29	6
2688325	35	2
2688325	29	8
2689985	13	151
2690255	13	159
2690531	13	153
2692325	35	2
2692325	8	248
2692325	9	0
2692325	34	4350
2692325	29	1
2696675	35	2
2696675	10	0
2696675	7	249
2696675	86	0
2696675	29	2
2696786	13	159
2696951	13	156
2697089	13	155
2697175	35	2
2697175	50	1
2697175	42	0
2697175	51	1
2697175	44	0
2697175	29	3
2697175	48	1500
2698675	35	2
2698675	43	0
2698675	45	0
2698675	29	4
2698677	35	2
2698677	14	0
2698677	15	31
2698677	67	1
2698677	29	6
2699817	13	151
2699817	29	8
2699951	13	164
2700223	13	167
2703817	35	2
2703817	8	249
2703817	9	0
2703817	34	4666
2703817	29	1
2708483	35	2
2708483	10	0
2708483	7	250
2708483	86	0
2708483	29	2
2708983	35	2
2708983	50	1
2708983	42	0
2708983	51	1
2708983	44	0
2708983	29	3
2708983	48	1500
2710483	35	2
2710483	43	0
2710483	45	0
2710483	29	4
2710486	35	2
2710486	14	0
2710486	15	31
2710486	67	1
2710486	29	6
2714486	35	2
2714486	29	8
2718486	35	2
2718486	8	250
2718486	9	0
2718486	34	4324
2718486	29	1
2720652	13	154
2721033	13	155
2721181	13	158
2721316	13	152
2721463	13	155
2722810	35	2
2722810	10	0
2722810	7	251
2722810	86	0
2722810	29	2
2723310	35	2
2723310	50	1
2723310	42	0
2723310	51	1
2723310	44	0
2723310	29	3
2723310	48	1500
2724036	13	151
2724203	13	151
2724344	13	158
2724521	13	151
2724697	13	151
2724810	35	2
2724810	43	0
2724810	45	0
2724810	29	4
2724812	35	2
2724812	67	0
2724812	29	8
2727543	13	158
2727743	13	152
2728812	35	2
2728812	8	251
2728812	9	0
2728812	34	3098
2728812	29	1
2729340	13	153
2729595	13	153
2729851	13	155
2730024	13	152
2730251	13	152
2731910	35	2
2731910	10	0
2731910	7	252
2731910	86	0
2731910	29	2
2732410	35	2
2732410	50	1
2732410	42	0
2732410	51	1
2732410	44	0
2732410	29	3
2732410	48	1500
2733910	35	2
2733910	43	0
2733910	45	0
2733910	29	4
2733912	35	2
2733912	14	0
2733912	15	31
2733912	67	1
2733912	29	6
2735049	13	158
2735049	29	8
2735219	13	187
2735477	13	151
2735634	13	159
2735816	13	152
2739049	35	2
2739049	8	252
2739049	9	0
2739049	34	3764
2739049	29	1
2742813	35	2
2742813	10	0
2742813	7	253
2742813	86	0
2742813	29	2
2743313	35	2
2743313	50	1
2743313	42	0
2743313	51	1
2743313	44	0
2743313	29	3
2743313	48	1500
2744813	35	2
2744813	43	0
2744813	45	0
2744813	29	4
2744815	35	2
2744815	14	0
2744815	15	31
2744815	67	1
2744815	29	6
2745516	13	157
2745516	29	8
2745672	13	157
2745969	13	151
2749516	35	2
2749516	8	253
2749516	9	0
2749516	34	4259
2749516	29	1
2753775	35	2
2753775	10	0
2753775	7	254
2753775	86	0
2753775	29	2
2754275	35	2
2754275	50	1
2754275	42	0
2754275	51	1
2754275	44	0
2754275	29	3
2754275	48	1500
2755775	35	2
2755775	43	0
2755775	45	0
2755775	29	4
2755777	35	2
2755777	14	0
2755777	15	31
2755777	67	1
2755777	29	6
2758072	13	157
2758072	29	8
2758362	13	155
2762072	35	2
2762072	8	254
2762072	9	0
2762072	34	3383
2762072	29	1
2765455	35	2
2765455	10	0
2765455	7	255
2765455	86	0
2765455	29	2
2765955	35	2
2765955	50	1
2765955	42	0
2765955	51	1
2765955	44	0
2765955	29	3
2765955	48	1500
2767455	35	2
2767455	43	0
2767455	45	0
2767455	29	4
2767457	35	2
2767457	14	0
2767457	15	31
2767457	67	1
2767457	29	6
2771457	35	2
2771457	29	8
2774589	13	162
2774948	13	154
2775222	13	151
2775388	13	151
2775457	35	2
2775457	8	255
2775457	9	0
2775457	34	3242
2775457	29	1
2775540	13	156
2778699	35	2
2778699	10	0
2778699	7	256
2778699	86	0
2778699	29	2
2779199	35	2
2779199	50	1
2779199	42	0
2779199	51	1
2779199	44	0
2779199	29	3
2779199	48	1500
2780699	35	2
2780699	43	0
2780699	45	0
2780699	29	4
2780701	35	2
2780701	14	0
2780701	15	31
2780701	67	1
2780701	29	6
2784144	13	159
2784144	29	8
2784411	13	158
2785390	13	151
2785536	13	157
2785698	13	151
2785839	13	151
2785980	13	166
2786176	13	158
2788144	35	2
2788144	8	256
2788144	9	0
2788144	34	3661
2788144	29	1
2790335	13	153
2790508	13	154
2790654	13	160
2790815	13	158
2790983	13	154
2791805	35	2
2791805	10	0
2791805	7	257
2791805	86	0
2791805	29	2
2792305	35	2
2792305	50	1
2792305	42	0
2792305	51	1
2792305	44	0
2792305	29	3
2792305	48	1500
2793805	35	2
2793805	43	0
2793805	45	0
2793805	29	4
2793807	35	2
2793807	14	0
2793807	15	31
2793807	67	1
2793807	29	6
2794823	13	157
2794823	29	8
2795001	13	158
2795153	13	162
2795294	13	157
2797582	13	156
2797725	13	153
2797892	13	158
2798823	35	2
2798823	8	257
2798823	9	0
2798823	34	3949
2798823	29	1
2802772	35	2
2802772	10	0
2802772	7	258
2802772	86	0
2802772	29	2
2803272	35	2
2803272	50	1
2803272	42	0
2803272	51	1
2803272	44	0
2803272	29	3
2803272	48	1500
2804772	35	2
2804772	43	0
2804772	45	0
2804772	29	4
2804774	35	2
2804774	14	0
2804774	15	31
2804774	67	1
2804774	29	6
2805953	13	152
2805953	29	8
2806395	13	152
2809953	35	2
2809953	8	258
2809953	9	0
2809953	34	4156
2809953	29	1
2814109	35	2
2814109	10	0
2814109	7	259
2814109	86	0
2814109	29	2
2814609	35	2
2814609	50	1
2814609	42	0
2814609	51	1
2814609	44	0
2814609	29	3
2814609	48	1500
2816109	35	2
2816109	43	0
2816109	45	0
2816109	29	4
2816111	35	2
2816111	14	0
2816111	15	31
2816111	67	1
2816111	29	6
2817193	13	170
2817193	29	8
2817575	13	156
2821193	35	2
2821193	8	259
2821193	9	0
2821193	34	3873
2821193	29	1
2825066	35	2
2825066	10	0
2825066	7	260
2825066	86	0
2825066	29	2
2825566	35	2
2825566	50	1
2825566	42	0
2825566	51	1
2825566	44	0
2825566	29	3
2825566	48	1500
2827066	35	2
2827066	43	0
2827066	45	0
2827066	29	4
2827068	35	2
2827068	14	0
2827068	15	31
2827068	67	1
2827068	29	6
2831068	35	2
2831068	29	8
2835068	35	2
2835068	8	260
2835068	9	0
2835068	34	4362
2835068	29	1
2839430	35	2
2839430	10	0
2839430	7	261
2839430	86	0
2839430	29	2
2839930	35	2
2839930	50	1
2839930	42	0
2839930	51	1
2839930	44	0
2839930	29	3
2839930	48	1500
2841430	35	2
2841430	43	0
2841430	45	0
2841430	29	4
2841432	35	2
2841432	14	0
2841432	15	31
2841432	67	1
2841432	29	6
2845432	35	2
2845432	29	8
2849432	35	2
2849432	8	261
2849432	9	0
2849432	34	3298
2849432	29	1
2852730	35	2
2852730	10	0
2852730	7	262
2852730	86	0
2852730	29	2
2853230	35	2
2853230	50	1
2853230	42	0
2853230	51	1
2853230	44	0
2853230	29	3
2853230	48	1500
2854730	35	2
2854730	43	0
2854730	45	0
2854730	29	4
2854732	35	2
2854732	14	0
2854732	15	31
2854732	67	1
2854732	29	6
2858732	35	2
2858732	29	8
2862732	35	2
2862732	8	262
2862732	9	0
2862732	34	4187
2862732	29	1
2866919	35	2
2866919	10	0
2866919	7	263
2866919	86	0
2866919	29	2
2867419	35	2
2867419	50	1
2867419	42	0
2867419	51	1
2867419	44	0
2867419	29	3
2867419	48	1500
2868919	35	2
2868919	43	0
2868919	45	0
2868919	29	4
2868921	35	2
2868921	14	0
2868921	15	31
2868921	67	1
2868921	29	6
2872921	35	2
2872921	29	8
2876921	35	2
2876921	8	263
2876921	9	0
2876921	34	4369
2876921	29	1
2881290	35	2
2881290	10	0
2881290	7	264
2881290	86	0
2881290	29	2
2881790	35	2
2881790	50	1
2881790	42	0
2881790	51	1
2881790	44	0
2881790	29	3
2881790	48	1500
2883290	35	2
2883290	43	0
2883290	45	0
2883290	29	4
2883292	35	2
2883292	14	0
2883292	15	31
2883292	67	1
2883292	29	6
2887292	35	2
2887292	29	8
2891292	35	2
2891292	8	264
2891292	9	0
2891292	34	4749
2891292	29	1
2895962	13	152
2896041	35	2
2896041	10	0
2896041	7	265
2896041	86	0
2896041	29	2
2896125	13	155
2896283	13	158
2896541	35	2
2896541	50	1
2896541	42	0
2896541	51	1
2896541	44	0
2896541	29	3
2896541	48	1500
2896608	13	151
2896785	13	151
2898041	35	2
2898041	43	0
2898041	45	0
2898041	29	4
2898043	35	2
2898043	67	0
2898043	29	8
2898451	13	154
2901857	13	151
2902043	35	2
2902043	8	265
2902043	9	0
2902043	34	3904
2902043	29	1
2904707	13	151
2905947	35	2
2905947	10	0
2905947	7	266
2905947	86	0
2905947	29	2
2906447	35	2
2906447	50	1
2906447	42	0
2906447	51	1
2906447	44	0
2906447	29	3
2906447	48	1500
2907947	35	2
2907947	43	0
2907947	45	0
2907947	29	4
2907949	35	2
2907949	14	0
2907949	15	31
2907949	67	1
2907949	29	6
2910328	13	152
2910328	29	8
2910610	13	153
2914328	35	2
2914328	8	266
2914328	9	0
2914328	34	4942
2914328	29	1
2919270	35	2
2919270	10	0
2919270	7	267
2919270	86	0
2919270	29	2
2919770	35	2
2919770	50	1
2919770	42	0
2919770	51	1
2919770	44	0
2919770	29	3
2919770	48	1500
2921270	35	2
2921270	43	0
2921270	45	0
2921270	29	4
2921272	35	2
2921272	14	0
2921272	15	31
2921272	67	1
2921272	29	6
2925272	35	2
2925272	29	8
2929272	35	2
2929272	8	267
2929272	9	0
2929272	34	4168
2929272	29	1
2933440	35	2
2933440	10	0
2933440	7	268
2933440	86	0
2933440	29	2
2933940	35	2
2933940	50	1
2933940	42	0
2933940	51	1
2933940	44	0
2933940	29	3
2933940	48	1500
2935440	35	2
2935440	43	0
2935440	45	0
2935440	29	4
2935442	35	2
2935442	14	0
2935442	15	31
2935442	67	1
2935442	29	6
2939442	35	2
2939442	29	8
2943442	35	2
2943442	8	268
2943442	9	0
2943442	34	3616
2943442	29	1
2944683	13	154
2944860	13	160
2947058	35	2
2947058	10	0
2947058	7	269
2947058	86	0
2947058	29	2
2947558	35	2
2947558	50	1
2947558	42	0
2947558	51	1
2947558	44	0
2947558	29	3
2947558	48	1500
2949058	35	2
2949058	43	0
2949058	45	0
2949058	29	4
2949060	35	2
2949060	14	0
2949060	15	31
2949060	67	1
2949060	29	6
2949577	13	157
2949577	29	8
2953577	35	2
2953577	8	269
2953577	9	0
2953577	34	4493
2953577	29	1
2954804	13	155
2958070	35	2
2958070	10	0
2958070	7	270
2958070	86	0
2958070	29	2
2958570	35	2
2958570	50	1
2958570	42	0
2958570	51	1
2958570	44	0
2958570	29	3
2958570	48	1500
2960070	35	2
2960070	43	0
2960070	45	0
2960070	29	4
2960072	35	2
2960072	14	0
2960072	15	31
2960072	67	1
2960072	29	6
2964072	35	2
2964072	29	8
2964149	13	156
2964322	13	158
2964624	13	157
2964773	13	152
2968072	35	2
2968072	8	270
2968072	9	0
2968072	34	3393
2968072	29	1
2971465	35	2
2971465	10	0
2971465	7	271
2971465	86	0
2971465	29	2
2971965	35	2
2971965	50	1
2971965	42	0
2971965	51	1
2971965	44	0
2971965	29	3
2971965	48	1500
2973465	35	2
2973465	43	0
2973465	45	0
2973465	29	4
2973467	35	2
2973467	14	0
2973467	15	31
2973467	67	1
2973467	29	6
2973979	13	161
2973979	29	8
2977979	35	2
2977979	8	271
2977979	9	0
2977979	34	4961
2977979	29	1
2982940	35	2
2982940	10	0
2982940	7	272
2982940	86	0
2982940	29	2
2983440	35	2
2983440	50	1
2983440	42	0
2983440	51	1
2983440	44	0
2983440	29	3
2983440	48	1500
2984940	35	2
2984940	43	0
2984940	45	0
2984940	29	4
2984942	35	2
2984942	14	0
2984942	15	31
2984942	67	1
2984942	29	6
2988942	35	2
2988942	29	8
2992942	35	2
2992942	8	272
2992942	9	0
2992942	34	4498
2992942	29	1
2997440	35	2
2997440	10	0
2997440	7	273
2997440	86	0
2997440	29	2
2997940	35	2
2997940	50	1
2997940	42	0
2997940	51	1
2997940	44	0
2997940	29	3
2997940	48	1500
2999440	35	2
2999440	43	0
2999440	45	0
2999440	29	4
2999442	35	2
2999442	14	0
2999442	15	31
2999442	67	1
2999442	29	6
3003442	35	2
3003442	29	8
3007442	35	2
3007442	8	273
3007442	9	0
3007442	34	3014
3007442	29	1
3010456	35	2
3010456	10	0
3010456	7	274
3010456	86	0
3010456	29	2
3010956	35	2
3010956	50	1
3010956	42	0
3010956	51	1
3010956	44	0
3010956	29	3
3010956	48	1500
3012456	35	2
3012456	43	0
3012456	45	0
3012456	29	4
3012458	35	2
3012458	14	0
3012458	15	31
3012458	67	1
3012458	29	6
3013445	13	160
3013445	29	8
3017445	35	2
3017445	8	274
3017445	9	0
3017445	34	4098
3017445	29	1
3021543	35	2
3021543	10	0
3021543	7	275
3021543	86	0
3021543	29	2
3022043	35	2
3022043	50	1
3022043	42	0
3022043	51	1
3022043	44	0
3022043	29	3
3022043	48	1500
3023543	35	2
3023543	43	0
3023543	45	0
3023543	29	4
3023545	35	2
3023545	14	0
3023545	15	31
3023545	67	1
3023545	29	6
3027545	35	2
3027545	29	8
3031545	35	2
3031545	8	275
3031545	9	0
3031545	34	4031
3031545	29	1
3035576	35	2
3035576	10	0
3035576	7	276
3035576	86	0
3035576	29	2
3036076	35	2
3036076	50	1
3036076	42	0
3036076	51	1
3036076	44	0
3036076	29	3
3036076	48	1500
3037576	35	2
3037576	43	0
3037576	45	0
3037576	29	4
3037578	35	2
3037578	14	0
3037578	15	31
3037578	67	1
3037578	29	6
3041579	35	2
3041579	29	8
3045579	35	2
3045579	8	276
3045579	9	0
3045579	34	4404
3045579	29	1
3049984	35	2
3049984	10	0
3049984	7	277
3049984	86	0
3049984	29	2
3050484	35	2
3050484	50	1
3050484	42	0
3050484	51	1
3050484	44	0
3050484	29	3
3050484	48	1500
3051984	35	2
3051984	43	0
3051984	45	0
3051984	29	4
3051986	35	2
3051986	14	0
3051986	15	31
3051986	67	1
3051986	29	6
3055986	35	2
3055986	29	8
3059986	35	2
3059986	8	277
3059986	9	0
3059986	34	3686
3059986	29	1
3060379	13	152
3060548	13	151
3060713	13	152
3060868	13	156
3061041	13	152
3061529	13	155
3061733	13	159
3063672	35	2
3063672	10	0
3063672	7	278
3063672	86	0
3063672	29	2
3063746	13	158
3064172	35	2
3064172	50	1
3064172	42	0
3064172	51	1
3064172	44	0
3064172	29	3
3064172	48	1500
3065672	35	2
3065672	43	0
3065672	45	0
3065672	29	4
3065674	35	2
3065674	14	0
3065674	15	31
3065674	67	1
3065674	29	6
3066747	13	156
3066747	29	8
3067037	13	165
3067194	13	152
3067304	13	171
3070747	35	2
3070747	8	278
3070747	9	0
3070747	34	3466
3070747	29	1
3070896	13	159
3071060	13	155
3071199	13	155
3071344	13	155
3074213	35	2
3074213	10	0
3074213	7	279
3074213	86	0
3074213	29	2
3074713	35	2
3074713	50	1
3074713	42	0
3074713	51	1
3074713	44	0
3074713	29	3
3074713	48	1500
3076213	35	2
3076213	43	0
3076213	45	0
3076213	29	4
3076215	35	2
3076215	14	0
3076215	15	31
3076215	67	1
3076215	29	6
3078896	13	159
3078896	29	8
3079064	13	153
3082896	35	2
3082896	8	279
3082896	9	0
3082896	34	4594
3082896	29	1
3083303	13	156
3083454	13	157
3083618	13	157
3087490	35	2
3087490	10	0
3087490	7	280
3087490	86	0
3087490	29	2
3087990	35	2
3087990	50	1
3087990	42	0
3087990	51	1
3087990	44	0
3087990	29	3
3087990	48	1500
3089490	35	2
3089490	43	0
3089490	45	0
3089490	29	4
3089492	35	2
3089492	14	0
3089492	15	31
3089492	67	1
3089492	29	6
3093492	35	2
3093492	29	8
3097492	35	2
3097492	8	280
3097492	9	0
3097492	34	4545
3097492	29	1
3102038	35	2
3102038	10	0
3102038	7	281
3102038	86	0
3102038	29	2
3102538	35	2
3102538	50	1
3102538	42	0
3102538	51	1
3102538	44	0
3102538	29	3
3102538	48	1500
3104038	35	2
3104038	43	0
3104038	45	0
3104038	29	4
3104040	35	2
3104040	14	0
3104040	15	31
3104040	67	1
3104040	29	6
3108040	35	2
3108040	29	8
3112040	35	2
3112040	8	281
3112040	9	0
3112040	34	4805
3112040	29	1
3113816	13	157
3116845	35	2
3116845	10	0
3116845	7	282
3116845	86	0
3116845	29	2
3117345	35	2
3117345	50	1
3117345	42	0
3117345	51	1
3117345	44	0
3117345	29	3
3117345	48	1500
3118845	35	2
3118845	43	0
3118845	45	0
3118845	29	4
3118848	35	2
3118848	14	0
3118848	15	31
3118848	67	1
3118848	29	6
3122848	35	2
3122848	29	8
3126848	35	2
3126848	8	282
3126848	9	0
3126848	34	3030
3126848	29	1
3129878	35	2
3129878	10	0
3129878	7	283
3129878	86	0
3129878	29	2
3130378	35	2
3130378	50	1
3130378	42	0
3130378	51	1
3130378	44	0
3130378	29	3
3130378	48	1500
3131878	35	2
3131878	43	0
3131878	45	0
3131878	29	4
3131880	35	2
3131880	14	0
3131880	15	31
3131880	67	1
3131880	29	6
3135880	35	2
3135880	29	8
3139880	35	2
3139880	8	283
3139880	9	0
3139880	34	4591
3139880	29	1
3144471	35	2
3144471	10	0
3144471	7	284
3144471	86	0
3144471	29	2
3144971	35	2
3144971	50	1
3144971	42	0
3144971	51	1
3144971	44	0
3144971	29	3
3144971	48	1500
3146471	35	2
3146471	43	0
3146471	45	0
3146471	29	4
3146473	35	2
3146473	14	0
3146473	15	31
3146473	67	1
3146473	29	6
3147053	13	159
3147053	29	8
3149422	13	151
3149621	13	156
3149789	13	154
3149941	13	155
3150095	13	152
3151053	35	2
3151053	8	284
3151053	9	0
3151053	34	3657
3151053	29	1
3154710	35	2
3154710	10	0
3154710	7	285
3154710	86	0
3154710	29	2
3155024	13	153
3155204	13	153
3155210	35	2
3155210	50	1
3155210	42	0
3155210	51	1
3155210	44	0
3155210	29	3
3155210	48	1500
3156710	35	2
3156710	43	0
3156710	45	0
3156710	29	4
3156712	35	2
3156712	14	0
3156712	15	31
3156712	67	1
3156712	29	6
3157962	13	165
3157962	29	8
3158286	13	157
3158447	13	155
3158567	13	155
3158732	13	158
3158882	13	152
3159063	13	161
3161962	35	2
3161962	8	285
3161962	9	0
3161962	34	3571
3161962	29	1
3165533	35	2
3165533	10	0
3165533	7	286
3165533	86	0
3165533	29	2
3166033	35	2
3166033	50	1
3166033	42	0
3166033	51	1
3166033	44	0
3166033	29	3
3166033	48	1500
3167533	35	2
3167533	43	0
3167533	45	0
3167533	29	4
3167535	35	2
3167535	14	0
3167535	15	31
3167535	67	1
3167535	29	6
3171535	35	2
3171535	29	8
3175535	35	2
3175535	8	286
3175535	9	0
3175535	34	3027
3175535	29	1
3178562	35	2
3178562	10	0
3178562	7	287
3178562	86	0
3178562	29	2
3179062	35	2
3179062	50	1
3179062	42	0
3179062	51	1
3179062	44	0
3179062	29	3
3179062	48	1500
3180562	35	2
3180562	43	0
3180562	45	0
3180562	29	4
3180564	35	2
3180564	14	0
3180564	15	31
3180564	67	1
3180564	29	6
3184564	35	2
3184564	29	8
3188564	35	2
3188564	8	287
3188564	9	0
3188564	34	3119
3188564	29	1
3191683	35	2
3191683	10	0
3191683	7	288
3191683	86	0
3191683	29	2
3192183	35	2
3192183	50	1
3192183	42	0
3192183	51	1
3192183	44	0
