2005744	13	154
2005902	13	163
2007818	13	159
2007931	13	159
2008073	13	162
2008302	13	152
2008487	13	157
2008674	13	152
2009309	13	158
2009475	13	158
2009774	13	153
2010208	13	163
2011520	35	2
2011520	10	0
2011520	7	108
2011520	86	0
2011520	29	2
2012020	35	2
2012020	50	1
2012020	42	0
2012020	51	1
2012020	44	0
2012020	29	3
2012020	48	1500
2013520	35	2
2013520	43	0
2013520	45	0
2013520	29	4
2013522	35	2
2013522	67	0
2013522	29	8
2013796	13	152
2014034	13	160
2017022	13	159
2017522	35	2
2017522	8	108
2017522	9	0
2017522	34	10456
2017522	29	1
2023822	13	159
2025966	13	164
2027611	13	161
2027794	13	155
2027978	35	2
2027978	10	0
2027978	7	109
2027978	86	0
2027978	29	2
2028478	35	2
2028478	50	1
2028478	42	0
2028478	51	1
2028478	44	0
2028478	29	3
2028478	48	1500
2029713	13	152
2029978	35	2
2029978	43	0
2029978	45	0
2029978	29	4
2029980	35	2
2029980	14	0
2029980	15	31
2029980	67	1
2029980	29	6
2031428	13	154
2031428	29	8
2031553	13	154
2031651	13	152
2031755	13	167
2031874	13	155
2032002	13	153
2032131	13	157
2032256	13	152
2032408	13	151
2032568	13	155
2032710	13	153
2032861	13	154
2033037	13	160
2033173	13	158
2033387	13	152
2034348	13	151
2034513	13	158
2034978	13	155
2035383	13	153
2035428	35	2
2035428	8	109
2035428	9	0
2035428	34	10428
2035428	29	1
2035571	13	151
2036718	13	156
2039149	13	161
2039305	13	162
2044879	13	154
2045017	13	155
2045856	35	2
2045856	10	0
2045856	7	110
2045856	86	0
2045856	29	2
2045882	13	156
2046356	35	2
2046356	50	1
2046356	42	0
2046356	51	1
2046356	44	0
2046356	29	3
2046356	48	1500
2047592	13	151
2047856	35	2
2047856	43	0
2047856	45	0
2047856	29	4
2047858	35	2
2047858	14	0
2047858	15	31
2047858	67	1
2047858	29	6
2048624	13	151
2048624	29	8
2048749	13	158
2048845	13	151
2048940	13	162
2049056	13	158
2049176	13	159
2049300	13	154
2049441	13	156
2049583	13	153
2049760	13	153
2049904	13	157
2050077	13	157
2050225	13	153
2050387	13	152
2050554	13	156
2051330	13	151
2051561	13	151
2051681	13	165
2052129	13	152
2052624	35	2
2052624	8	110
2052624	9	0
2052624	34	11754
2052624	29	1
2052692	13	154
2052950	13	154
2053163	13	166
2053763	13	153
2064378	35	2
2064378	10	0
2064378	7	111
2064378	86	0
2064378	29	2
2064406	13	152
2064558	13	161
2064878	35	2
2064878	50	1
2064878	42	0
2064878	51	1
2064878	44	0
2064878	29	3
2064878	48	1500
2066378	35	2
2066378	43	0
2066378	45	0
2066378	29	4
2066380	35	2
2066380	67	0
2066380	29	8
2066809	13	152
2068489	13	157
2070380	35	2
2070380	8	111
2070380	9	0
2070380	34	12517
2070380	29	1
2071496	13	157
2080371	13	152
2082897	35	2
2082897	10	0
2082897	7	112
2082897	86	0
2082897	29	2
2083397	35	2
2083397	50	1
2083397	42	0
2083397	51	1
2083397	44	0
2083397	29	3
2083397	48	1500
2084897	35	2
2084897	43	0
2084897	45	0
2084897	29	4
2084899	35	2
2084899	67	0
2084899	29	8
2086588	13	156
2086711	13	151
2088899	35	2
2088899	8	112
2088899	9	0
2088899	34	13734
2088899	29	1
2089284	13	153
2094384	13	158
2094572	13	152
2098632	13	160
2100423	13	159
2100573	13	155
2102165	13	155
2102633	35	2
2102633	10	0
2102633	7	113
2102633	86	0
2102633	29	2
2103133	35	2
2103133	50	1
2103133	42	0
2103133	51	1
2103133	44	0
2103133	29	3
2103133	48	1500
2104633	35	2
2104633	43	0
2104633	45	0
2104633	29	4
2104635	35	2
2104635	67	0
2104635	29	8
2106317	13	159
2106549	13	156
2108635	35	2
2108635	8	113
2108635	9	0
2108635	34	14525
2108635	29	1
2113277	13	160
2117556	13	153
2118753	13	151
2118896	13	156
2119658	13	152
2119825	13	156
2119944	13	159
2120280	13	152
2120660	13	152
2120893	13	163
2121107	13	162
2121250	13	161
2123160	35	2
2123160	10	0
2123160	7	114
2123160	86	0
2123160	29	2
2123660	35	2
2123660	50	1
2123660	42	0
2123660	51	1
2123660	44	0
2123660	29	3
2123660	48	1500
2124076	13	174
2125160	35	2
2125160	43	0
2125160	45	0
2125160	29	4
2125162	35	2
2125162	14	0
2125162	15	31
2125162	67	1
2125162	29	6
2125253	13	151
2125253	29	8
2125336	13	151
2125465	13	153
2125559	13	159
2125665	13	159
2125783	13	164
2125908	13	158
2126039	13	158
2126182	13	154
2126307	13	153
2126446	13	153
2126609	13	162
2126802	13	160
2128001	13	157
2128150	13	156
2128267	13	173
2128430	13	158
2128605	13	155
2128803	13	154
2128958	13	162
2129139	13	156
2129253	35	2
2129253	8	114
2129253	9	0
2129253	34	14380
2129253	29	1
2129293	13	156
2129458	13	156
2129701	13	156
2129883	13	154
2130084	13	153
2130242	13	162
2130455	13	156
2130576	13	154
2130848	13	157
2131998	13	158
2132120	13	154
2132458	13	155
2132684	13	157
2132824	13	153
2135113	13	154
2135261	13	156
2135434	13	154
2135614	13	157
2136048	13	151
2140094	13	155
2140218	13	152
2140773	13	168
2140921	13	163
2141317	13	151
2141463	13	157
2141803	13	154
2143633	35	2
2143633	10	0
2143633	7	115
2143633	86	0
2143633	29	2
2144133	35	2
2144133	50	1
2144133	42	0
2144133	51	1
2144133	44	0
2144133	29	3
2144133	48	1500
2145181	13	151
2145633	35	2
2145633	43	0
2145633	45	0
2145633	29	4
2145635	35	2
2145635	14	0
2145635	15	31
2145635	67	1
2145635	29	6
2145913	13	156
2145913	29	8
2146058	13	155
2146149	13	160
2146266	13	161
2146381	13	152
2146509	13	161
2146646	13	161
2146776	13	158
2146935	13	151
2147115	13	159
2147339	13	152
2147525	13	156
2148041	13	152
2148208	13	151
2149913	35	2
2149913	8	115
2149913	9	0
2149913	34	9488
2149913	29	1
2150508	13	153
2150628	13	155
2154452	13	152
2155785	13	153
2158144	13	151
2159357	13	154
2159401	35	2
2159401	10	0
2159401	7	116
2159401	86	0
2159401	29	2
2159901	35	2
2159901	50	1
2159901	42	0
2159901	51	1
2159901	44	0
2159901	29	3
2159901	48	1500
2161208	13	156
2161388	13	155
2161401	35	2
2161401	43	0
2161401	45	0
2161401	29	4
2161403	35	2
2161403	14	0
2161403	15	31
2161403	67	1
2161403	29	6
2161923	13	154
2161923	29	8
2162155	13	159
2162272	13	161
2162402	13	166
2162542	13	151
2162670	13	157
2162804	13	156
2162961	13	157
2163136	13	151
2163304	13	158
2163451	13	159
2163677	13	159
2164842	13	156
2164988	13	159
2165923	35	2
2165923	8	116
2165923	9	0
2165923	34	9529
2165923	29	1
2166551	13	166
2167770	13	156
2167928	13	159
2168259	13	163
2168455	13	151
2168585	13	160
2169332	13	151
2173291	13	151
2173434	13	161
2174392	13	151
2175150	13	152
2175452	35	2
2175452	10	0
2175452	7	117
2175452	86	0
2175452	29	2
2175494	13	152
2175952	35	2
2175952	50	1
2175952	42	0
2175952	51	1
2175952	44	0
2175952	29	3
2175952	48	1500
2176262	13	155
2176464	13	151
2177452	35	2
2177452	43	0
2177452	45	0
2177452	29	4
2177454	35	2
2177454	14	0
2177454	15	31
2177454	67	1
2177454	29	6
2178267	13	164
2178267	29	8
2178395	13	168
2178490	13	164
2178598	13	155
2178718	13	161
2178842	13	165
2178984	13	159
2179129	13	151
2179274	13	154
2179426	13	153
2179580	13	158
2179738	13	156
2179926	13	162
2180112	13	153
2180294	13	160
2180495	13	153
2180676	13	156
2182267	35	2
2182267	8	117
2182267	9	0
2182267	34	14786
2182267	29	1
2184994	13	153
2185101	13	162
2188647	13	160
2188807	13	155
2193308	13	154
2193452	13	160
2194480	13	160
2194661	13	156
2194844	13	151
2195180	13	159
2195381	13	153
2195578	13	152
2197053	35	2
2197053	10	0
2197053	7	118
2197053	86	0
2197053	29	2
2197553	35	2
2197553	50	1
2197553	42	0
2197553	51	1
2197553	44	0
2197553	29	3
2197553	48	1500
2198290	13	154
2199053	35	2
2199053	43	0
2199053	45	0
2199053	29	4
2199055	35	2
2199055	14	0
2199055	15	31
2199055	67	1
2199055	29	6
2199284	13	180
2199284	29	8
2199428	13	152
2199532	13	151
2199626	13	175
2199747	13	164
2199870	13	157
2200010	13	164
2200153	13	156
2200295	13	152
2200454	13	153
2200611	13	152
2200767	13	162
2200911	13	159
2201086	13	162
2201606	13	160
2202667	13	154
2202873	13	153
2203083	13	152
2203212	13	153
2203284	35	2
2203284	8	118
2203284	9	0
2203284	34	14952
2203284	29	1
2204064	13	152
2204269	13	151
2204498	13	153
2205207	13	152
2208420	13	159
2208582	13	159
2212837	13	153
2212962	13	159
2214995	13	152
2215123	13	153
2218236	35	2
2218236	10	0
2218236	7	119
2218236	86	0
2218236	29	2
2218634	13	160
2218736	35	2
2218736	50	1
2218736	42	0
2218736	51	1
2218736	44	0
2218736	29	3
2218736	48	1500
2220233	13	159
2220236	35	2
2220236	43	0
2220236	45	0
2220236	29	4
2220238	35	2
2220238	14	0
2220238	15	31
2220238	67	1
2220238	29	6
2220364	13	155
2220364	29	8
2220591	13	165
2220703	13	155
2220821	13	166
2220944	13	154
2221075	13	161
2221206	13	161
2221350	13	162
2221513	13	153
2221673	13	164
2221855	13	158
2222010	13	157
2222181	13	157
2222347	13	152
2222870	13	152
2223228	13	154
2223389	13	155
2223569	13	159
2223790	13	161
2223962	13	152
2224107	13	157
2224364	35	2
2224364	8	119
2224364	9	0
2224364	34	11394
2224364	29	1
2225300	13	157
2225777	13	151
2225947	13	162
2226870	13	159
2227052	13	158
2228387	13	151
2228537	13	160
2229226	13	158
2229756	13	151
2232100	13	151
2232300	13	151
2233231	13	151
2233846	13	153
2235758	35	2
2235758	10	0
2235758	7	120
2235758	86	0
2235758	29	2
2236258	35	2
2236258	50	1
2236258	42	0
2236258	51	1
2236258	44	0
2236258	29	3
2236258	48	1500
2237758	35	2
2237758	43	0
2237758	45	0
2237758	29	4
2237760	35	2
2237760	67	0
2237760	29	8
2239657	13	151
2241760	35	2
2241760	8	120
2241760	9	0
2241760	34	14235
2241760	29	1
2244904	13	154
2245049	13	154
2249102	13	152
2249495	13	153
2251205	13	152
2251335	13	155
2251512	13	163
2251699	13	153
2253169	13	151
2253404	13	157
2253589	13	157
2255995	35	2
2255995	10	0
2255995	7	121
2255995	86	0
2255995	29	2
2256395	13	164
2256495	35	2
2256495	50	1
2256495	42	0
2256495	51	1
2256495	44	0
2256495	29	3
2256495	48	1500
2256596	13	156
2257995	35	2
2257995	43	0
2257995	45	0
2257995	29	4
2257997	35	2
2257997	14	0
2257997	15	31
2257997	67	1
2257997	29	6
2258629	13	152
2258629	29	8
2258755	13	156
2258849	13	161
2258957	13	162
2259084	13	151
2259208	13	156
2259343	13	152
2259492	13	161
2259619	13	155
2259762	13	152
2259924	13	155
2260104	13	157
2260254	13	156
2261056	13	151
2261194	13	155
2261401	13	151
2262629	35	2
2262629	8	121
2262629	9	0
2262629	34	8371
2262629	29	1
2264147	13	167
2264315	13	151
2267864	13	158
2268065	13	152
2270010	13	162
2270185	13	160
2271000	35	2
2271000	10	0
2271000	7	122
2271000	86	0
2271000	29	2
2271059	13	152
2271500	35	2
2271500	50	1
2271500	42	0
2271500	51	1
2271500	44	0
2271500	29	3
2271500	48	1500
2273000	35	2
2273000	43	0
2273000	45	0
2273000	29	4
2273002	35	2
2273002	67	0
2273002	29	8
2273927	13	164
2274083	13	158
2274624	13	162
2276349	13	161
2277002	35	2
2277002	8	122
2277002	9	0
2277002	34	11386
2277002	29	1
2277883	13	151
2278001	13	152
2278166	13	157
2279374	13	155
2279536	13	158
2281444	13	153
2281580	13	154
2281731	13	153
2282680	13	153
2282867	13	151
2283713	13	154
2284235	13	154
2288388	35	2
2288388	10	0
2288388	7	123
2288388	86	0
2288388	29	2
2288888	35	2
2288888	50	1
2288888	42	0
2288888	51	1
2288888	44	0
2288888	29	3
2288888	48	1500
2290388	35	2
2290388	43	0
2290388	45	0
2290388	29	4
2290391	35	2
2290391	67	0
2290391	29	8
2294146	13	159
2294391	35	2
2294391	8	123
2294391	9	0
2294391	34	8062
2294391	29	1
2296780	13	151
2296991	13	152
2300560	13	159
2300733	13	157
2302453	35	2
2302453	10	0
2302453	7	124
2302453	86	0
2302453	29	2
2302884	13	155
2302953	35	2
2302953	50	1
2302953	42	0
2302953	51	1
2302953	44	0
2302953	29	3
2302953	48	1500
2304453	35	2
2304453	43	0
2304453	45	0
2304453	29	4
2304455	35	2
2304455	67	0
2304455	29	8
2306855	13	154
2306996	13	158
2308455	35	2
2308455	8	124
2308455	9	0
2308455	34	9167
2308455	29	1
2309386	13	156
2312682	13	156
2314766	13	152
2317084	13	153
2317622	35	2
2317622	10	0
2317622	7	125
2317622	86	0
2317622	29	2
2318123	35	2
2318123	50	1
2318123	42	0
2318123	51	1
2318123	44	0
2318123	29	3
2318123	48	1500
2318153	13	155
2319126	13	152
2319623	35	2
2319623	43	0
2319623	45	0
2319623	29	4
2319625	35	2
2319625	14	0
2319625	15	31
2319625	67	1
2319625	29	6
2320166	13	176
2320166	29	8
2320308	13	152
2320490	13	169
2320612	13	166
2320737	13	165
2320865	13	162
2321007	13	153
2321169	13	155
2321318	13	154
2321483	13	159
2321626	13	155
2321785	13	162
2321950	13	160
2323200	13	156
2324166	35	2
2324166	8	125
2324166	9	0
2324166	34	8599
2324166	29	1
2324862	13	152
2325420	13	154
2325592	13	153
2328869	13	160
2329016	13	158
2329198	13	157
2329565	13	160
2330551	13	152
2330675	13	158
2332765	35	2
2332765	10	0
2332765	7	126
2332765	86	0
2332765	29	2
2333265	35	2
2333265	50	1
2333265	42	0
2333265	51	1
2333265	44	0
2333265	29	3
2333265	48	1500
2334765	35	2
2334765	43	0
2334765	45	0
2334765	29	4
2334767	35	2
2334767	67	0
2334767	29	8
2335370	13	156
2335502	13	157
2338100	13	166
2338255	13	154
2338767	35	2
2338767	8	126
2338767	9	0
2338767	34	9871
2338767	29	1
2339505	13	151
2339686	13	160
2342219	13	152
2342388	13	158
2345945	13	151
2346052	13	153
2346212	13	154
2348638	35	2
2348638	10	0
2348638	7	127
2348638	86	0
2348638	29	2
2349138	35	2
2349138	50	1
2349138	42	0
2349138	51	1
2349138	44	0
2349138	29	3
2349138	48	1500
2349531	13	155
2350638	35	2
2350638	43	0
2350638	45	0
2350638	29	4
2350640	35	2
2350640	14	0
2350640	15	31
2350640	67	1
2350640	29	6
2351229	13	158
2351229	29	8
2351444	13	159
2351553	13	169
2351675	13	164
2351802	13	155
2351934	13	158
2352073	13	164
2352221	13	152
2352355	13	153
2352499	13	153
2352646	13	154
2353120	13	155
2353274	13	156
2353399	13	158
2353593	13	151
2353840	13	164
2354046	13	160
2354256	13	155
2354810	13	153
2355009	13	153
2355225	13	168
2355229	35	2
2355229	8	127
2355229	9	0
2355229	34	9690
2355229	29	1
2355339	13	161
2355807	13	156
2356879	13	151
2357575	13	152
2358428	13	151
2360439	13	155
2360573	13	155
2361878	13	154
2362040	13	171
2364919	35	2
2364919	10	0
2364919	7	128
2364919	86	0
2364919	29	2
2365419	35	2
2365419	50	1
2365419	42	0
2365419	51	1
2365419	44	0
2365419	29	3
2365419	48	1500
2365999	13	153
2366919	35	2
2366919	43	0
2366919	45	0
2366919	29	4
2366921	35	2
2366921	14	0
2366921	15	31
2366921	67	1
2366921	29	6
2367724	13	171
2367724	29	8
2367842	13	158
2367942	13	163
2368034	13	158
2368152	13	156
2368273	13	152
2368408	13	153
2368547	13	152
2368684	13	160
2368816	13	157
2368962	13	151
2369126	13	158
2369288	13	156
2369428	13	167
2369567	13	178
2369745	13	159
2370082	13	162
2370262	13	153
2370467	13	157
2370899	13	151
2371724	35	2
2371724	8	128
2371724	9	0
2371724	34	12604
2371724	29	1
2372800	13	158
2372997	13	160
2376759	13	153
2376883	13	155
2377052	13	152
2378272	13	164
2378407	13	155
2380969	13	154
2381102	13	157
2382407	13	157
2383297	13	158
2383444	13	152
2383588	13	164
2383761	13	151
2383900	13	152
2384328	35	2
2384328	10	0
2384328	7	129
2384328	86	0
2384328	29	2
2384828	35	2
2384828	50	1
2384828	42	0
2384828	51	1
2384828	44	0
2384828	29	3
2384828	48	1500
2386328	35	2
2386328	43	0
2386328	45	0
2386328	29	4
2386330	35	2
2386330	67	0
2386330	29	8
2386926	13	155
2387051	13	154
2387222	13	154
2387379	13	166
2387726	13	161
2388119	13	158
2388332	13	153
2390330	35	2
2390330	8	129
2390330	9	0
2390330	34	14287
2390330	29	1
2390968	13	151
2391155	13	151
2391290	13	158
2393255	13	159
2393383	13	155
2393572	13	152
2395501	13	158
2395653	13	166
2395845	13	160
2398459	13	151
2400430	13	156
2400553	13	164
2400698	13	156
2402813	13	157
2402993	13	160
2403178	13	151
2404617	35	2
2404617	10	0
2404617	7	130
2404617	86	0
2404617	29	2
2404861	13	154
2405005	13	155
2405117	35	2
2405117	50	1
2405117	42	0
2405117	51	1
2405117	44	0
2405117	29	3
2405117	48	1500
2405422	13	155
2405580	13	158
2405922	13	151
2406313	13	166
2406617	35	2
2406617	43	0
2406617	45	0
2406617	29	4
2406619	35	2
2406619	14	0
2406619	15	31
2406619	67	1
2406619	29	6
2407829	13	169
2407829	29	8
2408060	13	165
2408184	13	169
2408303	13	156
2408434	13	153
2408565	13	162
2408720	13	156
2409433	13	153
2410567	13	152
2411829	35	2
2411829	8	130
2411829	9	0
2411829	34	9795
2411829	29	1
2412843	13	161
2413826	13	152
2413985	13	159
2414164	13	152
2414301	13	159
2414775	13	154
2414987	13	157
2421170	13	151
2421325	13	154
2421624	35	2
2421624	10	0
2421624	7	131
2421624	86	0
2421624	29	2
2422124	35	2
2422124	50	1
2422124	42	0
2422124	51	1
2422124	44	0
2422124	29	3
2422124	48	1500
2423304	13	155
2423624	35	2
2423624	43	0
2423624	45	0
2423624	29	4
2423626	35	2
2423626	14	0
2423626	15	31
2423626	67	1
2423626	29	6
2424629	13	154
2424629	29	8
2424756	13	157
2424854	13	154
2424960	13	159
2425078	13	169
2425200	13	153
2425338	13	158
2425488	13	155
2425651	13	152
2425783	13	171
2425938	13	155
2426342	13	156
2426511	13	153
2426664	13	162
2427786	13	154
2428630	35	2
2428630	8	131
2428630	9	0
2428630	34	14515
2428630	29	1
2429643	13	156
2431293	13	167
2433077	13	162
2433243	13	155
2435686	13	157
2435850	13	158
2441767	13	157
2441907	13	154
2443145	35	2
2443145	10	0
2443145	7	132
2443145	86	0
2443145	29	2
2443645	35	2
2443645	50	1
2443645	42	0
2443645	51	1
2443645	44	0
2443645	29	3
2443645	48	1500
2444456	13	152
2444577	13	154
2444736	13	152
2445145	35	2
2445145	43	0
2445145	45	0
2445145	29	4
2445147	35	2
2445147	14	0
2445147	15	31
2445147	67	1
2445147	29	6
2445712	13	168
2445712	29	8
2445841	13	166
2445945	13	163
2446053	13	163
2446180	13	163
2446314	13	152
2446458	13	157
2446606	13	153
2446753	13	164
2446901	13	158
2447060	13	158
2447514	13	154
2447653	13	152
2447810	13	162
2447967	13	158
2448154	13	153
2449638	13	154
2449712	35	2
2449712	8	132
2449712	9	0
2449712	34	13683
2449712	29	1
2449764	13	164
2449910	13	160
2450140	13	161
2451955	13	156
2452096	13	153
2455342	13	153
2455470	13	158
2455621	13	160
2458438	13	156
2458580	13	161
2458834	13	162
2461107	13	153
2461270	13	154
2461500	13	152
2463174	13	152
2463395	35	2
2463395	10	0
2463395	7	133
2463395	86	0
2463395	29	2
2463516	13	156
2463700	13	157
2463842	13	156
2463895	35	2
2463895	50	1
2463895	42	0
2463895	51	1
2463895	44	0
2463895	29	3
2463895	48	1500
2465395	35	2
2465395	43	0
2465395	45	0
2465395	29	4
2465397	35	2
2465397	67	0
2465397	29	8
2466337	13	156
2466492	13	151
2469276	13	158
2469397	35	2
2469397	8	133
2469397	9	0
2469397	34	12583
2469397	29	1
2469413	13	157
2469609	13	156
2470529	13	159
2470723	13	156
2470882	13	153
2471229	13	157
2471398	13	152
2471719	13	154
2472249	13	151
2472402	13	152
2472639	13	173
2475356	13	160
2475841	13	158
2476121	13	158
2476362	13	169
2477186	13	162
2477386	13	155
2479124	13	158
2479834	13	151
2480369	13	153
2481542	13	151
2481980	35	2
2481980	10	0
2481980	7	134
2481980	86	0
2481980	29	2
2482480	35	2
2482480	50	1
2482480	42	0
2482480	51	1
2482480	44	0
2482480	29	3
2482480	48	1500
2483980	35	2
2483980	43	0
2483980	45	0
2483980	29	4
2483982	35	2
2483982	67	0
2483982	29	8
2487982	35	2
2487982	8	134
2487982	9	0
2487982	34	10568
2487982	29	1
2494277	13	159
2494425	13	153
2495538	13	154
2495691	13	151
2495910	13	158
2496150	13	155
2496317	13	156
2498550	35	2
2498550	10	0
2498550	7	135
2498550	86	0
2498550	29	2
2499050	35	2
2499050	50	1
2499050	42	0
2499050	51	1
2499050	44	0
2499050	29	3
2499050	48	1500
2499728	13	153
2499875	13	160
2500550	35	2
2500550	43	0
2500550	45	0
2500550	29	4
2500552	35	2
2500552	14	0
2500552	15	31
2500552	67	1
2500552	29	6
2501274	13	156
2501274	29	8
2501406	13	151
2501496	13	163
2501619	13	159
2501738	13	157
2501867	13	154
2502008	13	156
2502144	13	170
2502290	13	155
2502452	13	156
2502626	13	151
2502777	13	165
2502953	13	163
2503153	13	155
2503608	13	162
2503784	13	159
2503989	13	162
2504597	13	165
2504787	13	162
2504997	13	151
2505207	13	154
2505274	35	2
2505274	8	135
2505274	9	0
2505274	34	13694
2505274	29	1
2505385	13	153
2508400	13	152
2511047	13	155
2515163	13	168
2515319	13	156
2517776	13	152
2517969	13	157
2518150	13	166
2518968	35	2
2518968	10	0
2518968	7	136
2518968	86	0
2518968	29	2
2519468	35	2
2519468	50	1
2519468	42	0
2519468	51	1
2519468	44	0
2519468	29	3
2519468	48	1500
2520280	13	159
2520439	13	161
2520968	35	2
2520968	43	0
2520968	45	0
2520968	29	4
2520970	35	2
2520970	14	0
2520970	15	31
2520970	67	1
2520970	29	6
2521675	13	154
2521675	29	8
2521793	13	157
2521893	13	155
2522000	13	153
2522133	13	162
2522267	13	158
2522398	13	155
2522537	13	167
2522687	13	154
2522845	13	161
2523003	13	156
2523183	13	158
2523684	13	154
2525675	35	2
2525675	8	136
2525675	9	0
2525675	34	9107
2525675	29	1
2525858	13	155
2526049	13	158
2528178	13	155
2528316	13	151
2528890	13	163
2529113	13	158
2529851	13	152
2532341	13	154
2534782	35	2
2534782	10	0
2534782	7	137
2534782	86	0
2534782	29	2
2535282	35	2
2535282	50	1
2535282	42	0
2535282	51	1
2535282	44	0
2535282	29	3
2535282	48	1500
2535898	13	152
2536782	35	2
2536782	43	0
2536782	45	0
2536782	29	4
2536784	35	2
2536784	14	0
2536784	15	31
2536784	67	1
2536784	29	6
2537381	13	184
2537381	29	8
2537602	13	169
2537715	13	155
2537837	13	159
2537981	13	156
2538105	13	184
2538238	13	161
2538377	13	163
2538521	13	152
2538691	13	162
2538856	13	152
2538998	13	152
2539148	13	162
2539312	13	153
2539469	13	151
2539655	13	158
2540128	13	167
2540320	13	160
2540563	13	168
2540847	13	151
2541063	13	160
2541381	35	2
2541381	8	137
2541381	9	0
2541381	34	12800
2541381	29	1
2541418	13	161
2541883	13	158
2542083	13	153
2542620	13	153
2542751	13	152
2542950	13	151
2543141	13	166
2544731	13	161
2544890	13	152
2548075	13	154
2548232	13	162
2549703	13	167
2549849	13	151
2551634	13	162
2553876	13	155
2554181	35	2
2554181	10	0
2554181	7	138
2554181	86	0
2554181	29	2
2554681	35	2
2554681	50	1
2554681	42	0
2554681	51	1
2554681	44	0
2554681	29	3
2554681	48	1500
2556017	13	163
2556181	35	2
2556181	43	0
2556181	45	0
2556181	29	4
2556183	35	2
2556183	14	0
2556183	15	31
2556183	67	1
2556183	29	6
2556217	13	508
2556217	29	8
2556344	13	168
2556552	13	160
2556668	13	173
2556791	13	151
2556921	13	161
2557078	13	157
2557214	13	165
2557357	13	153
2557499	13	155
2557642	13	163
2557797	13	156
2557957	13	161
2558119	13	153
2558262	13	154
2558649	13	167
2558871	13	151
2559015	13	155
2559243	13	161
2559633	13	152
2560217	35	2
2560217	8	138
2560217	9	0
2560217	34	13346
2560217	29	1
2560488	13	153
2560695	13	151
2560924	13	161
2561063	13	154
2564651	13	159
2567159	13	153
2567302	13	167
2569698	13	158
2569833	13	162
2572729	13	154
2572886	13	155
2573563	35	2
2573563	10	0
2573563	7	139
2573563	86	0
2573563	29	2
2574063	35	2
2574063	50	1
2574063	42	0
2574063	51	1
2574063	44	0
2574063	29	3
2574063	48	1500
2574420	13	156
2575228	13	151
2575370	13	154
2575539	13	154
2575563	35	2
2575563	43	0
2575563	45	0
2575563	29	4
2575565	35	2
2575565	14	0
2575565	15	31
2575565	67	1
2575565	29	6
2576410	13	151
2576410	29	8
2576631	13	162
2576756	13	168
2576878	13	156
2577008	13	163
2577156	13	152
2577298	13	151
2577448	13	163
2577590	13	157
2577741	13	158
2577915	13	153
2578116	13	157
2578500	13	154
2578678	13	154
2579112	13	154
2579359	13	154
2579569	13	152
2580410	35	2
2580410	8	139
2580410	9	0
2580410	34	11395
2580410	29	1
2580586	13	158
2582669	13	154
2582800	13	154
2582981	13	161
2583920	13	156
2585138	13	161
2585472	13	161
2585646	13	164
2588596	13	154
2588709	13	151
2589470	13	151
2591805	35	2
2591805	10	0
2591805	7	140
2591805	86	0
2591805	29	2
2592305	35	2
2592305	50	1
2592305	42	0
2592305	51	1
2592305	44	0
2592305	29	3
2592305	48	1500
2592332	13	154
2592468	13	159
2593567	13	153
2593805	35	2
2593805	43	0
2593805	45	0
2593805	29	4
2593807	35	2
2593807	14	0
2593807	15	31
2593807	67	1
2593807	29	6
2594401	13	153
2594401	29	8
2594533	13	151
2594634	13	158
2594743	13	172
2594863	13	170
2594993	13	152
2595134	13	155
2595276	13	166
2595421	13	164
2595570	13	152
2595744	13	156
2595904	13	153
2596052	13	166
2596220	13	160
2596441	13	164
2596638	13	164
2596850	13	162
2597063	13	153
2597267	13	160
2597478	13	157
2598401	35	2
2598401	8	140
2598401	9	0
2598401	34	9657
2598401	29	1
2598938	13	155
2599080	13	153
2600288	13	151
2600434	13	163
2603052	13	157
2603182	13	153
2604599	13	153
2604764	13	159
2606823	13	159
2606973	13	153
2608058	35	2
2608058	10	0
2608058	7	141
2608058	86	0
2608058	29	2
2608558	35	2
2608558	50	1
2608558	42	0
2608558	51	1
2608558	44	0
2608558	29	3
2608558	48	1500
2608934	13	168
2610058	35	2
2610058	43	0
2610058	45	0
2610058	29	4
2610060	35	2
2610060	14	0
2610060	15	31
2610060	67	1
2610060	29	6
2610831	13	166
2610831	29	8
2610958	13	159
2611055	13	153
2611159	13	170
2611276	13	163
2611402	13	168
2611538	13	168
2611683	13	151
2611850	13	152
2612017	13	154
2612168	13	175
2612329	13	174
2612530	13	162
2612720	13	151
2612877	13	159
2613049	13	174
2613238	13	167
2613559	13	154
2613708	13	161
2613909	13	161
2614831	35	2
2614831	8	141
2614831	9	0
2614831	34	12272
2614831	29	1
2615369	13	162
2615514	13	167
2616495	13	158
2620847	13	153
2620983	13	156
2621189	13	157
2621371	13	159
2622980	13	160
2623115	13	168
2623645	13	157
2623852	13	152
2624064	13	170
2625002	13	157
2627103	35	2
2627103	10	0
2627103	7	142
2627103	86	0
2627103	29	2
2627603	35	2
2627603	50	1
2627603	42	0
2627603	51	1
2627603	44	0
2627603	29	3
2627603	48	1500
2627835	13	158
2627971	13	152
2629103	35	2
2629103	43	0
2629103	45	0
2629103	29	4
2629105	35	2
2629105	14	0
2629105	15	31
2629105	67	1
2629105	29	6
2630263	13	176
2630263	29	8
2630384	13	169
2630491	13	160
2630599	13	158
2630729	13	154
2630856	13	151
2630990	13	154
2631133	13	158
2631273	13	152
2631419	13	154
2631578	13	164
2631746	13	158
